fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2022-10-23 02:00:00,19.3916125,23.0,48.858125,21.287625,70.14574999999999,3.0329,1.45503
2022-10-23 03:00:00,14.5435175,23.0,39.4139,16.2176,55.6315,2.4564,1.22215
2022-10-23 04:00:00,13.4950775,17.0,44.565075,14.72175,59.286825,2.6764,0.992333
2022-10-23 05:00:00,14.3455,20.5,52.1247,12.8808,65.00555,2.93275,1.22695
2022-10-23 06:00:00,16.432850000000002,19.33333333333333,52.501975,13.812575,66.31465,2.33325,1.26523
2022-10-23 07:00:00,19.93615,28.0,68.6512,13.645025,82.296225,2.186666666666667,1.2742
2022-10-23 08:00:00,21.752075,34.666666666666664,60.24245,18.043,78.28535,5.064333333333333,1.32325
2022-10-23 09:00:00,26.94635,36.66666666666666,34.76945,25.0686,59.838025,15.084333333333332,1.17472
2022-10-23 10:00:00,27.97225,42.66666666666666,17.254550000000002,25.187325,42.4419,31.456666666666667,1.13992
2022-10-23 11:00:00,24.256525,37.66666666666666,11.16545,24.462925,35.62835,44.63,0.782883
2022-10-23 12:00:00,21.7388,32.333333333333336,6.1728000000000005,18.901825,25.074675,51.405,0.585667
2022-10-23 13:00:00,15.828775,32.0,4.36935,14.86215,19.2315,56.285,0.519033
2022-10-23 14:00:00,10.611263333333332,19.0,1.84325,9.65095,11.494175,44.785,0.437867
2022-10-23 15:00:00,14.269026666666669,19.75,3.3577250000000003,13.547475,16.905175,31.73333333333333,0.9764
2022-10-23 16:00:00,13.4556,12.25,6.553375,12.31625,18.8696,19.53,0.696067
2022-10-23 17:00:00,8.067667499999999,5.333333333333333,10.7398,17.636225,28.376,15.45,1.09257
2022-10-23 18:00:00,9.506465,7.5,9.9525,21.36385,31.31635,7.645,1.24907
2022-10-23 19:00:00,14.544366666666669,15.666666666666666,26.0282,23.77095,49.79915,3.4313333333333333,1.71233
2022-10-23 20:00:00,14.554175,18.0,34.456675,26.42735,60.884025,4.0595,1.62688
2022-10-23 21:00:00,20.50105,19.0,32.3134,24.2071,56.5205,4.299,1.38288
2022-10-23 22:00:00,15.996575,18.0,42.964375,21.97435,64.93870000000001,3.8935,1.97612
2022-10-23 23:00:00,18.293475,18.0,55.383875,20.201575,75.585425,3.4105,2.46637
2022-10-24 00:00:00,16.12555,15.0,40.735625,17.611275,58.346925,5.587,1.46883
2022-10-24 01:00:00,15.597225,21.666666666666668,17.698574999999998,17.18365,34.88225,3.5316666666666667,0.999267
2022-10-24 02:00:00,19.74825,16.75,19.80865,15.494425,35.303075,3.6146666666666665,0.877881
2022-10-24 03:00:00,14.7995625,23.0,32.379,15.8735,48.252525,6.5465,1.05938
2022-10-24 04:00:00,16.25,27.0,33.457025,13.703225,47.160225,6.272,1.12892
2022-10-24 05:00:00,20.4966875,26.25,63.79055,15.353825,79.1442,2.35,1.1117
2022-10-24 06:00:00,27.585675,34.5,99.94210000000002,16.459274999999998,116.0212,2.151666666666667,2.30015
2022-10-24 07:00:00,33.2827,40.66666666666666,135.30965,19.494275,154.80395,1.9883333333333333,3.4886
2022-10-24 08:00:00,26.70406,52.75,88.12803333333333,22.14835,108.9335,4.9190000000000005,2.57972
2022-10-24 09:00:00,35.855275,56.25,57.00355,32.293075,89.296625,11.424333333333337,1.59805
2022-10-24 10:00:00,26.7712875,53.75,32.54735,32.583975,65.13137499999999,24.430000000000003,1.2521
2022-10-24 11:00:00,24.609975,49.66666666666666,17.570925,30.019675,47.5906,30.9,0.785133
2022-10-24 12:00:00,19.694555,48.333333333333336,10.78875,22.820733333333333,39.347475,23.200000000000003,0.948483
2022-10-24 13:00:00,13.806795,36.5,12.103,30.216475,42.3195,22.78,1.37268
2022-10-24 14:00:00,20.0872125,33.5,12.237466666666668,31.1162,38.10656666666667,27.2,2.47613
2022-10-24 15:00:00,12.29642,16.0,19.305866666666667,25.379425,46.2476,16.13,1.41132
2022-10-24 16:00:00,20.1639,35.0,51.18585,30.65345,69.4722,10.126666666666669,3.47227
2022-10-24 17:00:00,20.96891,42.25,62.3035,36.322425,84.5526,5.8503333333333325,3.40264875
2022-10-24 18:00:00,27.926465,45.75,74.37343333333332,37.280425,107.21255,4.121333333333333,3.3330275
2022-10-24 19:00:00,32.2668,42.25,125.15646666666667,36.5357,151.72575,2.603666666666667,3.26340625
2022-10-24 20:00:00,34.1124,42.5,148.96766666666664,26.3611,158.10245,1.5613333333333337,3.193785
2022-10-24 21:00:00,33.50835,53.0,149.636,23.87535,150.2645,1.3461,3.12416375
2022-10-24 22:00:00,29.538596666666667,45.0,94.909,22.4852,112.63866666666668,1.99835,3.0545425
2022-10-24 23:00:00,35.198025,43.5,100.0121,20.944675,124.999,1.3837333333333337,2.98492125
2022-10-25 00:00:00,32.199745,37.0,110.01856666666669,18.211375,130.53256666666667,2.58,2.9153
2022-10-25 01:00:00,26.3500825,38.5,98.748,15.929725,108.55045,2.997,2.51842
2022-10-25 02:00:00,24.3984725,41.0,92.82933333333334,13.8513,100.00475,3.0483,2.08272
2022-10-25 03:00:00,23.448725,32.75,69.8434,12.380425,74.82896666666666,2.1251,1.30555
2022-10-25 04:00:00,23.995475,32.0,75.28756666666666,12.249125,86.49363333333334,1.731766666666667,1.46585
2022-10-25 05:00:00,26.6917,42.25,102.78546666666666,12.320375,103.06855,1.4349999999999998,1.89603
2022-10-25 06:00:00,32.240025,54.5,109.06975,14.091675,105.05966666666666,1.4322,3.025265
2022-10-25 07:00:00,39.78815,55.333333333333336,156.351,18.39375,147.96373333333332,1.8494666666666664,4.1545
2022-10-25 08:00:00,40.95105,73.75,98.772,25.9068,124.02225,3.583,3.22155
2022-10-25 09:00:00,42.086925,80.5,60.08596666666667,37.9583,105.916675,11.728,2.4266
2022-10-25 10:00:00,37.8156,65.75,29.2813,26.8025,82.387675,27.76,1.14057
2022-10-25 11:00:00,24.5583,44.5,22.376775,28.392733333333336,58.360675,42.025,1.29207
2022-10-25 12:00:00,27.3439225,42.0,15.007625,38.4295,53.4371,38.370000000000005,1.77805
2022-10-25 13:00:00,24.4009,45.25,17.717675,30.32425,28.801266666666667,33.4,1.99437
2022-10-25 14:00:00,10.75,39.0,18.722025,21.05295,39.774975,34.9,1.96573
2022-10-25 15:00:00,8.781525,32.333333333333336,24.79955,15.6218,40.42135,21.9,2.33625
2022-10-25 16:00:00,8.345665,18.5,13.818266666666668,14.318075,43.870075,14.963333333333331,2.43143
2022-10-25 17:00:00,10.3470525,31.5,37.308575000000005,19.187875,56.496550000000006,13.783333333333331,3.2510250000000003
2022-10-25 18:00:00,11.25775,36.333333333333336,37.7629,23.8347,61.5976,8.387,4.07062
2022-10-25 19:00:00,15.047025,31.666666666666668,41.8758,27.29235,69.1681,4.052,3.5116
2022-10-25 20:00:00,14.998675,33.5,48.50825,27.35445,75.862625,1.875,3.55543
2022-10-25 21:00:00,16.7777,32.25,47.509175,25.824975,73.334075,1.91025,3.8898
2022-10-25 22:00:00,16.166545,30.0,36.623525,22.461775,59.085275,1.3778,2.71854
2022-10-25 23:00:00,15.669325,32.5,35.92975,20.25235,56.182125,1.4367,2.63856
2022-10-26 00:00:00,13.6102475,31.0,18.96165,17.099025,36.060675,1.6548333333333334,0.995617
2022-10-26 01:00:00,12.716325,22.0,18.26995,15.960075,34.23005,1.5016666666666667,0.965317
2022-10-26 02:00:00,15.514825,26.5,20.250825,15.3524,35.6032,1.4738,0.800833
2022-10-26 03:00:00,19.167825,26.5,20.106325,14.9178,35.024175,1.3994666666666664,0.861383
2022-10-26 04:00:00,21.012375,24.0,26.378125,14.4061,40.78425,1.97655,0.662117
2022-10-26 05:00:00,12.655845,26.25,29.165475,14.4148,43.580275,1.9662,0.5896
2022-10-26 06:00:00,20.2504,36.75,61.992525,15.50735,77.49975,1.3636333333333333,2.416685
2022-10-26 07:00:00,27.252275,43.0,82.23362499999999,16.93415,99.167725,1.4736,4.24377
2022-10-26 08:00:00,25.611425,50.0,85.71065,19.024225,104.734925,2.388333333333333,4.27762
2022-10-26 09:00:00,22.1728875,46.25,61.331325,22.878375,84.20972499999999,4.617999999999999,2.45208
2022-10-26 10:00:00,22.7719,55.0,61.22943333333333,34.880766666666666,96.11033333333334,9.574333333333334,2.8241
2022-10-26 11:00:00,26.0865625,53.5,33.03516666666667,38.94126666666667,71.97636666666666,19.1,2.29738
2022-10-26 12:00:00,26.825275,45.0,21.830866666666665,33.407833333333336,55.23866666666667,24.6,1.73985
2022-10-26 13:00:00,15.4070225,30.75,11.851425,24.091425,35.942800000000005,19.1,1.56302
2022-10-26 14:00:00,12.907785,34.75,23.04685,28.608075,51.65495,20.6,2.23385
2022-10-26 15:00:00,18.29191,40.66666666666666,36.284325,32.385525,68.669925,11.009666666666666,2.65595
2022-10-26 16:00:00,12.54035,18.75,47.001925,22.2847,69.28665,4.1,1.55937
2022-10-26 17:00:00,12.6644575,28.75,49.5527,23.75185,70.00413333333334,3.0756666666666668,2.330195
2022-10-26 18:00:00,23.12055,28.5,60.172475,25.34285,85.515225,1.938,3.10102
2022-10-26 19:00:00,19.6030825,27.0,81.9233,27.650250000000003,109.573575,1.6174666666666668,3.18325
2022-10-26 20:00:00,12.8039525,19.33333333333333,65.67127500000001,23.0657,88.737025,2.19895,3.63428
2022-10-26 21:00:00,14.2523925,28.666666666666668,67.89245,19.8427,87.7351,1.7905999999999995,2.92795
2022-10-26 22:00:00,12.40054,22.33333333333333,59.319125,15.642775,74.961825,1.732466666666667,3.17557
2022-10-26 23:00:00,12.1498875,26.666666666666668,53.4074,13.775975,67.18335,2.432,2.05315
2022-10-27 00:00:00,18.0,15.333333333333334,48.0724,13.86215,61.934525,2.1950000000000003,1.37362
2022-10-27 01:00:00,10.6492575,21.25,57.840825,12.8268,70.66765000000001,4.8885000000000005,1.7386
2022-10-27 02:00:00,12.25,23.75,53.474925,13.0176,66.4925,4.3185,1.32773
2022-10-27 03:00:00,9.40177,20.666666666666668,46.73485,12.088425,58.8233,3.765,0.983
2022-10-27 04:00:00,15.550615,21.0,58.26875,11.906475,70.175375,3.3245,1.01628
2022-10-27 05:00:00,18.336326666666668,22.75,73.86042499999999,11.67715,85.537575,2.80925,1.091
2022-10-27 06:00:00,17.3497025,24.0,95.10323333333334,14.1775,96.32985,2.2922,2.49967
2022-10-27 07:00:00,31.6493875,34.0,135.98473333333334,19.23355,140.695,1.9406666666666663,3.46922
2022-10-27 08:00:00,27.204565,48.75,119.3835,25.8885,149.885,2.672333333333333,2.93263
2022-10-27 09:00:00,19.0664375,50.75,58.7895,28.542225,92.2791,6.7316666666666665,2.1781
2022-10-27 10:00:00,15.49505,32.5,26.093733333333333,24.562125,56.7063,16.793333333333333,0.928033
2022-10-27 11:00:00,24.33333333333333,29.5,28.976775000000004,25.901975,54.878775,24.705,1.22855
2022-10-27 12:00:00,11.404485,36.0,15.372825,27.584675,42.9575,22.7,1.2043
2022-10-27 13:00:00,19.722936666666666,37.0,10.198425,25.1255,35.32395,24.8,1.08732
2022-10-27 14:00:00,11.9244725,37.5,26.799033333333337,30.6072,61.694950000000006,19.715,1.95703
2022-10-27 15:00:00,14.4225775,34.25,24.9348,30.9272,66.4781,11.676666666666668,1.39863
2022-10-27 16:00:00,12.45302,30.5,37.42933333333333,27.9128,81.0327,12.77,3.1063
2022-10-27 17:00:00,15.972175,36.5,40.6071,26.168625,84.694525,10.844,3.577545
2022-10-27 18:00:00,14.666666666666666,37.0,55.791975,22.884175,78.67625,5.206333333333333,4.04879
2022-10-27 19:00:00,16.36523,30.33333333333333,49.20655,22.279625,71.4862,2.4803333333333337,2.28468
2022-10-27 20:00:00,13.666666666666666,29.5,54.867725,20.77445,75.642175,2.2676666666666665,2.68175
2022-10-27 21:00:00,15.0728,22.25,52.081225,18.2538,70.335025,1.5829666666666666,2.40563
2022-10-27 22:00:00,14.206825,22.0,37.661875,14.881425,52.5433,1.537,2.21486
2022-10-27 23:00:00,9.4024975,19.25,34.906475,13.884725,48.791175,2.03125,1.69893
2022-10-28 00:00:00,10.35083,16.666666666666668,31.587875,13.378,44.96585,2.6495,1.20997
2022-10-28 01:00:00,7.4002425,20.666666666666668,21.5592,11.393875,32.953075,3.5765,0.491633
2022-10-28 02:00:00,9.7523125,21.0,17.880499999999998,10.311375,28.191875,3.4415000000000004,0.493583
2022-10-28 03:00:00,10.704375,15.666666666666666,14.371275,11.01155,25.38285,3.1975,0.466483
2022-10-28 04:00:00,19.5413,17.0,21.4603,13.105625,34.565925,2.2023333333333333,0.540333
2022-10-28 05:00:00,15.670666666666667,20.0,37.112575,14.938875,52.0514,2.486666666666667,1.01455
2022-10-28 06:00:00,16.049575,25.0,58.15945,18.0123,76.171825,1.5161,2.4851
2022-10-28 07:00:00,21.446425,35.5,87.59925,18.99805,75.73719999999999,1.784,2.50395
2022-10-28 08:00:00,20.33333333333333,37.66666666666666,80.07967500000001,18.8301,98.909925,3.292666666666667,2.5228
2022-10-28 09:00:00,12.649175,30.0,69.904,18.982075,88.88595000000001,5.614999999999999,2.54165
2022-10-28 10:00:00,16.96125,19.666666666666668,43.9581,17.875049999999998,61.833175,6.321000000000001,1.34588
2022-10-28 11:00:00,20.57965,26.75,46.74335000000001,23.068725,67.60535,15.13,1.42647
2022-10-28 12:00:00,17.101025,38.0,28.251666666666665,29.985525000000003,59.53195,14.497777777777776,1.35095
2022-10-28 13:00:00,14.1677,31.25,29.7499,25.412675,42.4975,13.865555555555556,1.81658
2022-10-28 14:00:00,15.333333333333334,9.0,25.559366666666666,18.70605,53.019125,13.233333333333334,1.45493
2022-10-28 15:00:00,8.666666666666666,18.666666666666668,32.5986,18.573825,51.172375,7.023000000000001,1.14738
2022-10-28 16:00:00,13.4198825,20.0,45.52313333333333,18.85785,61.97935,7.065666666666666,1.76348
2022-10-28 17:00:00,16.4366725,25.0,48.317425,24.076275,72.39375000000001,6.559333333333332,2.1485
2022-10-28 18:00:00,19.12188,26.25,61.27265,28.30995,89.582525,2.2916666666666665,3.32666
2022-10-28 19:00:00,25.051935,38.25,101.2493,29.3692,130.618525,1.816633333333333,3.796445
2022-10-28 20:00:00,23.665625,26.0,98.301425,24.191275,122.492425,2.02535,4.26623
2022-10-28 21:00:00,15.1012675,29.0,73.75295,20.8552,94.608225,1.5124333333333333,3.28825
2022-10-28 22:00:00,17.745350000000002,18.666666666666668,62.168175000000005,17.925725,80.093975,1.7625333333333335,2.673
2022-10-28 23:00:00,11.348825,23.33333333333333,65.23405,16.86375,82.097875,2.62,2.49365
2022-10-29 00:00:00,11.8953525,15.666666666666666,50.571325,16.3014,66.872775,4.2255,1.96048
2022-10-29 01:00:00,10.460363333333332,12.75,33.9136,14.514475,48.428075,4.006,1.33152
2022-10-29 02:00:00,9.92867,15.5,27.60035,13.988074999999998,41.588425,4.4135,0.904667
2022-10-29 03:00:00,13.258266666666666,16.0,26.47085,12.433775,38.90465,3.398666666666667,0.9039
2022-10-29 04:00:00,8.530526666666667,13.666666666666666,23.714175,12.503175,36.217325,3.96,0.755833
2022-10-29 05:00:00,8.398496666666666,13.0,29.584825,13.16905,42.7539,2.064866666666666,0.674833
2022-10-29 06:00:00,12.18535,17.75,49.1189,15.428325,64.5472,2.482,1.84142
2022-10-29 07:00:00,17.9261,27.666666666666668,48.54666666666666,17.277725,64.29926666666667,2.0534000000000003,1.1866
2022-10-29 08:00:00,18.86367333333333,24.75,70.619,23.243575,87.6736,3.0116666666666667,2.0721
2022-10-29 09:00:00,15.22463,30.25,48.08805,24.012325,72.100425,9.421666666666669,1.60813
2022-10-29 10:00:00,18.57152,28.25,27.17065,20.9781,48.148725,19.00333333333333,0.989867
2022-10-29 11:00:00,7.1461,18.0,19.093475,16.893349999999998,35.9868,27.33333333333333,0.654267
2022-10-29 12:00:00,11.58556,28.0,19.093975,13.1781,32.272075,32.03,1.27172
2022-10-29 13:00:00,8.3065275,23.75,21.4739,16.031,33.554375,28.3,1.6648
2022-10-29 14:00:00,5.0575775,23.666666666666668,11.74845,19.285866666666667,26.08355,26.00666666666667,2.26645
2022-10-29 15:00:00,5.10128,28.33333333333333,38.739466666666665,16.5427,55.28216666666666,21.69,2.44222
2022-10-29 16:00:00,6.80719,25.33333333333333,17.1387,20.6797,58.5272,22.596666666666664,2.78025
2022-10-29 17:00:00,11.895905,27.0,36.15716666666666,27.6595,63.81666666666666,15.403333333333334,2.16162
2022-10-29 18:00:00,12.32889,31.0,28.481675,21.815275,50.296975,8.317333333333332,1.75985
2022-10-29 19:00:00,9.963715,23.666666666666668,37.5026,19.2243,56.726875,6.248,2.27683
2022-10-29 20:00:00,12.07835,28.33333333333333,36.991925,19.158175,56.150075,3.818,2.34625
2022-10-29 21:00:00,15.318775,25.5,31.832125,18.215775,50.0479,2.498666666666667,1.84467
2022-10-29 22:00:00,14.560675,28.5,37.424625,15.519425,52.94405,1.7979333333333332,2.39807
2022-10-29 23:00:00,13.46005,25.5,37.74475,13.845175,51.58995,2.0157000000000003,2.25588
2022-10-30 00:00:00,11.852775,22.5,29.501775,12.62935,42.1311,2.1456666666666666,1.53587
2022-10-30 01:00:00,11.748225,21.75,23.39975,11.987025,35.386775,2.0976666666666666,1.1142
2022-10-30 02:00:00,10.8981,21.5,25.15435,11.548575,36.702925,2.4476666666666667,1.05143
2022-10-30 03:00:00,9.8987225,19.0,20.338025,10.91595,31.25395,1.9365666666666668,0.635967
2022-10-30 04:00:00,10.5483075,20.0,25.504175,11.11775,36.62195,1.7942333333333331,0.723833
2022-10-30 05:00:00,9.798625,19.0,27.3865,10.631725,38.018275,1.3424333333333334,0.7787663333333333
2022-10-30 06:00:00,16.3283,19.0,32.795275000000004,12.042225,44.837525,1.4319666666666666,0.8336996666666666
2022-10-30 07:00:00,12.042875,25.75,39.85305,11.4755,51.328575,2.0547,0.888633
2022-10-30 08:00:00,13.82155,22.0,32.504275,11.2533,43.7576,4.744,0.92305
2022-10-30 09:00:00,13.366533333333336,28.75,22.731375,10.714225,33.4456,11.512333333333336,0.6732
2022-10-30 10:00:00,12.126355,25.5,14.170175,8.776525,22.946725,20.256666666666668,0.7247085
2022-10-30 11:00:00,13.3867975,27.0,13.07025,13.879275,26.9495,25.35333333333333,0.776217
2022-10-30 12:00:00,15.015675,25.0,7.526066666666666,20.3303,27.85636666666667,37.72,0.882533
2022-10-30 13:00:00,8.05815,22.25,5.828250000000001,10.461125,16.2894,36.04,0.631133
2022-10-30 14:00:00,6.5586675,19.0,15.026333333333334,13.691933333333331,28.71823333333333,28.286666666666665,1.50202
2022-10-30 15:00:00,7.333333333333333,9.0,9.165033333333334,11.9411,21.1062,23.166666666666668,0.781117
2022-10-30 16:00:00,10.48324,17.666666666666668,9.750666666666666,14.4521,24.2028,21.683333333333334,0.611417
2022-10-30 17:00:00,8.6780175,20.33333333333333,15.577033333333333,19.46313333333333,35.040166666666664,16.876666666666665,1.12518
2022-10-30 18:00:00,7.91999,18.666666666666668,16.86955,15.815225,32.684725,11.988,1.55182
2022-10-30 19:00:00,9.03046,16.333333333333332,16.9248,13.785275,30.710075,6.771000000000001,1.75682
2022-10-30 20:00:00,11.6404,28.666666666666668,26.748925,15.01345,41.7624,4.7,2.91742
2022-10-30 21:00:00,11.328375,20.0,19.373575,14.08145,33.455,4.692333333333333,1.45017
2022-10-30 22:00:00,7.485833333333333,21.75,21.034025,14.340375,35.374425,3.292666666666667,1.77515
2022-10-30 23:00:00,11.5088,22.25,19.9612,13.935975,33.897225,2.8586666666666667,1.40485
2022-10-31 00:00:00,10.40572,18.666666666666668,13.403125,11.5942,24.997375,2.793333333333333,0.834317
2022-10-31 01:00:00,10.805996666666667,24.0,12.021625,10.930975,22.952625,1.8393,0.639917
2022-10-31 02:00:00,8.554805,23.75,10.658125,10.766675,21.424775,2.847,0.525056
2022-10-31 03:00:00,9.55545,21.33333333333333,10.793775,9.845575,20.63935,2.8156666666666665,0.370294
2022-10-31 04:00:00,13.557925,19.75,9.830333333333334,13.000333333333336,22.83063333333333,1.889,0.5801885
2022-10-31 05:00:00,13.8518475,23.25,31.2803,11.73675,43.017075,1.9603333333333333,0.790083
2022-10-31 06:00:00,17.495874999999998,29.0,54.901925,15.499725,70.401575,2.365,2.44512
2022-10-31 07:00:00,17.601300000000002,33.0,57.84975,15.67195,73.52175,2.0356666666666663,2.27128
2022-10-31 08:00:00,22.113075,41.75,60.02045,18.9223,78.9428,5.163666666666667,2.64717
2022-10-31 09:00:00,23.035825,45.75,57.44025,24.8008,82.24095,9.189,3.25767
2022-10-31 10:00:00,17.978625,40.75,29.137475,23.332325,52.4698,20.38,2.00055
2022-10-31 11:00:00,18.653025,34.0,14.797975,22.03605,36.834025,32.18666666666667,1.14255
2022-10-31 12:00:00,13.979055,34.0,9.60535,20.07025,29.675575,21.82,1.06668
2022-10-31 13:00:00,8.568489999999999,29.25,14.52005,26.16325,40.6833,17.64,1.69823
2022-10-31 14:00:00,13.36,40.66666666666666,14.051475,25.880275,39.931725,17.54,1.62862
2022-10-31 15:00:00,15.1231,32.333333333333336,17.21526666666667,25.5339,42.7492,17.41,1.46048
2022-10-31 16:00:00,16.35866,33.5,69.52335,28.404725000000003,97.928175,19.816666666666663,2.02185
2022-10-31 17:00:00,17.671325,31.33333333333333,39.045,25.379225,64.424075,13.52,2.75702
2022-10-31 18:00:00,15.666666666666666,17.5,44.16835,31.9925,76.160675,8.428333333333333,4.31267
2022-10-31 19:00:00,24.76855,20.666666666666668,51.4099,33.7601,85.17014999999999,2.1700666666666666,3.2622
2022-10-31 20:00:00,30.21115,31.25,92.5816,31.463275,124.0447,1.703,3.98627
2022-10-31 21:00:00,36.333333333333336,35.25,110.614325,25.530266666666662,139.412775,1.6905333333333334,3.32088
2022-10-31 22:00:00,35.666666666666664,43.5,87.9776,24.350375,112.327975,2.0413333333333337,3.72952
2022-10-31 23:00:00,40.92993333333333,37.5,98.85643333333331,20.13903333333333,123.58613333333334,2.1,3.59265
2022-11-01 00:00:00,38.0,35.5,103.437,19.70223333333333,128.349,2.702,3.45578
2022-11-01 01:00:00,32.0,36.66666666666666,82.35855000000001,16.6626,101.78695,2.700333333333333,2.68758
2022-11-01 02:00:00,19.692225,31.25,23.243,13.670066666666663,50.1401,2.247666666666667,1.48162
2022-11-01 03:00:00,22.8574,30.5,19.30985,12.004933333333332,44.27973333333333,1.9921,0.971367
2022-11-01 04:00:00,22.492975,27.666666666666668,32.32533333333333,11.707166666666666,44.03246666666666,1.6667333333333334,0.841983
2022-11-01 05:00:00,24.3679,29.0,68.0369,12.377833333333331,75.92926666666666,2.08925,0.9384
2022-11-01 06:00:00,35.0,37.75,92.2454,15.672533333333334,106.1225,1.6687333333333332,1.70573
2022-11-01 07:00:00,37.119275,42.0,111.403,17.141299999999998,126.90966666666668,2.419,2.45658
2022-11-01 08:00:00,29.494275,51.0,56.42695,20.84903333333333,88.86286666666666,3.834,2.0015
2022-11-01 09:00:00,30.666666666666668,48.25,40.1263,29.3917,76.6334,13.6485,2.31805
2022-11-01 10:00:00,23.18045,46.5,40.1322,35.1624,75.29480000000001,18.005000000000003,2.18042
2022-11-01 11:00:00,21.0272,38.0,13.7078,24.3635,38.07125,28.74,1.06658
2022-11-01 12:00:00,19.715225,40.0,18.77885,24.43135,43.2102,28.34,1.23172
2022-11-01 13:00:00,9.217575,29.0,15.96445,22.99465,38.95905,31.06,1.02977
2022-11-01 14:00:00,12.863155,26.75,15.9511,24.4183,40.36935,33.33,1.18672
2022-11-01 15:00:00,14.79215,29.75,28.15615,29.54695,57.7031,29.666666666666668,1.62748
2022-11-01 16:00:00,15.80265,30.5,30.56575,27.41505,57.9808,26.736666666666668,1.32543
2022-11-01 17:00:00,16.28585,40.0,31.325733333333336,24.433533333333333,55.75926666666667,20.07,2.40107
2022-11-01 18:00:00,21.3028,38.75,43.88399999999999,26.06193333333333,69.94603333333333,13.12,3.98242
2022-11-01 19:00:00,22.01885,31.75,46.38576666666666,25.82983333333333,72.21553333333334,7.01,3.44465
2022-11-01 20:00:00,24.999175,27.25,41.53616666666667,23.570566666666668,65.1068,6.925,2.78337
2022-11-01 21:00:00,17.246000000000002,39.333333333333336,34.48226666666667,19.689666666666668,54.17193333333333,6.311,2.80978
2022-11-01 22:00:00,19.6932,33.25,26.4036,18.301366666666667,44.70496666666667,3.8,2.20743
2022-11-01 23:00:00,19.57775,38.75,28.305866666666663,16.2361,44.54196666666667,4.3055,2.2344
2022-11-02 00:00:00,20.37455,29.25,18.432233333333333,13.866466666666668,32.2987,4.072,1.21972
2022-11-02 01:00:00,19.9216,25.5,14.681166666666668,14.590433333333332,29.27156666666667,5.178666666666667,0.687717
2022-11-02 02:00:00,24.461625,26.0,21.21343333333333,14.630333333333333,35.84376666666667,4.6946666666666665,0.5206
2022-11-02 03:00:00,22.602566666666664,26.25,25.65213333333333,14.5636,40.21576666666667,2.1135,0.489933
2022-11-02 04:00:00,24.84555,28.0,27.39276666666667,13.8155,41.20826666666667,4.104333333333334,0.512767
2022-11-02 05:00:00,27.680775,36.5,53.376133333333335,15.9355,69.31166666666667,2.4103,0.785183
2022-11-02 06:00:00,32.333333333333336,44.5,84.9533,19.063133333333333,104.01666666666668,1.7996,2.7368
2022-11-02 07:00:00,35.70725,50.5,107.69473333333332,21.96806666666667,150.159,2.460666666666667,4.18085
2022-11-02 08:00:00,33.899825,60.25,92.2405,24.4734,125.7594,4.600666666666666,4.28785
2022-11-02 09:00:00,29.865225,59.25,53.59863333333333,24.944533333333336,78.54303333333333,11.482666666666669,2.18649
2022-11-02 10:00:00,29.6537,47.5,30.8398,26.92703333333333,57.76683333333333,21.58333333333333,1.33848
2022-11-02 11:00:00,25.6235,45.5,12.851233333333331,24.843400000000003,37.694633333333336,30.843333333333334,1.15788
2022-11-02 12:00:00,23.72555,49.5,12.644733333333336,23.8105,36.45526666666667,25.81,1.33272
2022-11-02 13:00:00,22.15455,46.25,11.7241,25.024833333333333,36.74896666666667,25.65,1.26572
2022-11-02 14:00:00,20.3005,42.0,18.290666666666667,29.413433333333334,47.70406666666667,25.48,2.30782
2022-11-02 15:00:00,19.047325,42.75,34.542566666666666,22.19875,34.27185,22.433333333333334,2.94997
2022-11-02 16:00:00,12.3046,35.75,20.735433333333333,26.9861,47.72153333333333,19.406666666666663,1.6718
2022-11-02 17:00:00,18.69715,34.75,20.3437,26.905900000000003,52.8607,18.593333333333334,1.92395
2022-11-02 18:00:00,19.54075,43.333333333333336,42.1399,31.868,74.00803333333333,10.813333333333333,3.53285
2022-11-02 19:00:00,20.82885,34.5,42.463766666666665,28.84543333333333,71.3094,7.056333333333334,3.18005
2022-11-02 20:00:00,18.067125,35.0,45.85323333333333,23.710933333333333,69.56413333333334,5.549333333333333,3.298
2022-11-02 21:00:00,20.9047,29.25,39.2461,20.243666666666662,59.489666666666665,6.913,2.35403
2022-11-02 22:00:00,21.402125,22.5,46.67623333333333,21.184366666666666,67.8606,4.269666666666667,2.66902
2022-11-02 23:00:00,22.64845,30.5,72.23610000000001,20.94763333333333,93.1835,2.8753333333333337,2.84842
2022-11-03 00:00:00,22.601175,21.75,55.53396666666666,17.3836,72.91763333333333,2.705666666666666,1.67797
2022-11-03 01:00:00,17.1998225,31.5,53.29233333333334,15.448733333333337,68.7411,3.417333333333333,1.49593
2022-11-03 02:00:00,21.6474475,23.5,27.6861,13.311466666666666,40.99756666666667,2.838,0.783283
2022-11-03 03:00:00,17.131763333333335,16.0,34.33426666666667,12.496633333333335,46.83090000000001,3.2840000000000003,0.6764
2022-11-03 04:00:00,14.796723333333333,15.333333333333334,35.955333333333336,10.751033333333334,46.70636666666667,2.5683333333333334,0.597133
2022-11-03 05:00:00,17.848515,22.0,48.38953333333333,11.0867,59.47623333333333,1.9433333333333331,0.796267
