fecha_hora,pm25,pm10,no,no2,nox,ozono,co
2020-10-08 21:00:00,18.66118,43.0,26.197075,21.608875,47.805925,8.690000000000001,2.178
2020-10-08 22:00:00,16.365186,37.25,19.677025,18.445025,38.12205,9.116666666666667,2.123
2020-10-08 23:00:00,14.56872,31.5,15.2994,14.709625,30.009025,11.424,1.858
2020-10-09 00:00:00,14.36704,23.0,12.917433333333332,14.0328,26.950233333333333,9.655,1.872
2020-10-09 01:00:00,16.37196,31.25,11.258433333333334,13.5531,24.811566666666664,9.266666666666667,1.305
2020-10-09 02:00:00,18.01414,28.75,9.276266666666666,11.838133333333332,21.1144,9.272666666666666,1.163
2020-10-09 03:00:00,16.94708,27.75,7.878166666666668,10.413966666666669,18.292166666666667,11.27,1.008
2020-10-09 04:00:00,14.14046,23.75,9.432766666666668,10.4066,19.83933333333333,10.635666666666667,0.8572
2020-10-09 05:00:00,13.0656,28.666666666666668,25.9515,15.1644,41.11586666666667,7.017666666666667,0.839
2020-10-09 06:00:00,19.72658,35.5,48.250375,18.130375,66.3808,3.257,1.118
2020-10-09 07:00:00,21.64514,39.5,63.51365,21.018075,84.5316,3.084,2.144
2020-10-09 08:00:00,27.1025,51.25,60.899125,22.3889,83.288025,4.390333333333333,2.487
2020-10-09 09:00:00,30.44808,46.75,59.0319,27.848425,86.880375,11.166666666666666,2.27
2020-10-09 10:00:00,22.78974,44.0,36.901575,25.757575000000003,62.65915,18.05,2.622
2020-10-09 11:00:00,19.0641,38.5,23.1106,21.836875,44.947475,25.41333333333333,2.144
2020-10-09 12:00:00,16.34864,39.75,14.589825,20.087875,34.677725,32.47666666666667,1.493
2020-10-09 13:00:00,18.2414,34.25,11.743875,21.4858,33.229725,43.443333333333335,1.053
2020-10-09 14:00:00,12.92652,29.25,15.015175,24.306925,39.322125,44.09333333333333,1.058
2020-10-09 15:00:00,13.71376,27.5,13.964325,21.497075,35.4614,36.38,1.141
2020-10-09 16:00:00,14.62058,21.25,16.476100000000002,16.0726,32.5487,34.48,1.288
2020-10-09 17:00:00,16.045080000000002,34.25,22.424825,24.180525000000003,46.605325,30.203333333333337,1.323
2020-10-09 18:00:00,14.39572,29.0,24.305775,31.3301,55.635925,20.063333333333333,2.272
2020-10-09 19:00:00,24.19022,27.5,29.290125,33.983875,63.273975,9.225666666666667,2.536
2020-10-09 20:00:00,20.5,42.0,30.45045,29.927825,60.378275,8.025666666666668,2.215
2020-10-09 21:00:00,20.75,39.0,23.4494,23.171025,46.6204,9.825,1.967
2020-10-09 22:00:00,19.64656,36.5,17.892025,21.306125,39.19815,7.244666666666667,1.968
2020-10-09 23:00:00,24.55876,34.25,26.38625,21.93485,48.3211,7.0,1.804
2020-10-10 00:00:00,21.11622,31.5,16.0806,20.240375,36.321,5.426333333333333,1.97
2020-10-10 01:00:00,18.11114,33.75,13.45445,17.631175,31.08565,5.891100000000001,1.422
2020-10-10 02:00:00,20.69888,33.0,8.451925000000001,15.03465,23.4866,4.15516,1.279
2020-10-10 03:00:00,17.2638,24.0,9.105825,14.997825,24.10365,6.5683333333333325,1.052
2020-10-10 04:00:00,19.2211,31.5,9.17505,14.52485,23.69985,6.188666666666666,1.035
2020-10-10 05:00:00,24.89728,25.0,19.342925,16.099474999999998,35.4424,4.383,0.9683
2020-10-10 06:00:00,28.13864,38.25,44.42195,18.10805,60.808375,2.329,1.082
2020-10-10 07:00:00,25.39772,43.25,35.0975,18.982025,76.26153333333333,3.747533333333333,1.522
2020-10-10 08:00:00,25.54964,48.0,41.15093333333333,19.19395,55.032175,10.887333333333332,1.728
2020-10-10 09:00:00,22.54174,42.75,26.321575,20.3091,46.630675,20.66333333333333,1.607
2020-10-10 10:00:00,19.006,28.25,14.028675,14.928775,28.9574,32.52333333333333,1.358
2020-10-10 11:00:00,14.26496,37.75,12.131675,15.362375,27.494125,37.36666666666667,1.071
2020-10-10 12:00:00,10.28382,23.25,15.440675,13.1735,28.6142,36.37,1.078
2020-10-10 13:00:00,6.801904,16.666666666666668,11.477,7.558899999999999,19.035925,31.0,1.327
2020-10-10 14:00:00,7.25299,13.333333333333334,8.252675,6.13915,14.391825,27.566666666666663,0.9987
2020-10-10 15:00:00,6.80776,25.5,8.709,6.185575,14.89455,28.19,0.6344
2020-10-10 16:00:00,5.071675,12.0,8.682,7.264425,15.946425,28.876666666666665,0.6407
2020-10-10 17:00:00,7.20016,9.666666666666666,8.950275000000001,10.8702,18.4191,25.83666666666667,0.5869
2020-10-10 18:00:00,10.8354,18.0,12.45945,17.482875,29.942375,18.023333333333333,0.5577
2020-10-10 19:00:00,15.638920000000002,31.666666666666668,18.071375,21.84125,39.912625,6.85,0.7267
2020-10-10 20:00:00,24.25,31.666666666666668,16.782024999999997,23.941375,40.723375,10.463333333333331,0.9656
2020-10-10 21:00:00,22.37748,33.5,13.3373,20.80315,34.140475,13.606666666666667,0.9194
2020-10-10 22:00:00,18.107,29.25,12.1204,19.41105,31.531475,12.796666666666669,1.252
2020-10-10 23:00:00,21.62728,33.5,13.1522,18.498075,31.65025,15.726666666666668,1.652
2020-10-11 00:00:00,20.40424,32.5,11.142833333333334,17.17193333333333,28.314766666666667,17.596666666666668,1.783
2020-10-11 01:00:00,15.91988,28.5,7.2687,13.219266666666668,20.488,19.045,1.365
2020-10-11 02:00:00,16.7603,26.25,9.1006,14.377,23.4776,13.909666666666666,1.133
2020-10-11 03:00:00,17.28206,21.0,8.479933333333333,13.415233333333331,21.895266666666668,11.967999999999998,1.094
2020-10-11 04:00:00,15.4302,22.0,8.644375,15.59965,24.24405,9.909666666666666,1.107
2020-10-11 05:00:00,19.65096,24.5,14.34105,16.309625,30.650675,7.967,1.01
2020-10-11 06:00:00,25.11972,24.25,28.0212,16.51595,43.887075,6.1066666666666665,1.05
2020-10-11 07:00:00,21.44054,28.5,35.260133333333336,15.311775,47.903575,5.203333333333333,1.137
2020-10-11 08:00:00,22.84792,34.25,17.976333333333333,12.951625,31.2198,15.4,1.131
2020-10-11 09:00:00,17.86116,37.0,9.886325,11.1219,21.00825,26.613333333333333,1.069
2020-10-11 10:00:00,15.639779999999998,35.5,5.060875,8.166125000000001,13.227025,37.943333333333335,0.9701
2020-10-11 11:00:00,13.41894,29.33333333333333,2.726375,7.1837,9.9101,45.086666666666666,0.8723
2020-10-11 12:00:00,12.9793,23.0,3.766966666666667,8.962633333333335,12.729666666666668,45.46666666666666,0.8208
2020-10-11 13:00:00,11.48182,22.25,4.843333333333333,11.4648,16.3081,38.36666666666667,0.8942
2020-10-11 14:00:00,10.79382,23.75,4.165675,10.116475,14.28215,38.68666666666667,1.057
2020-10-11 15:00:00,9.0395,20.666666666666668,5.993933333333334,9.8609,15.854833333333332,36.336666666666666,1.235
2020-10-11 16:00:00,10.81506,22.75,5.0777,9.110425,14.188125,29.05333333333333,1.221
2020-10-11 17:00:00,10.20026,19.33333333333333,5.777175,10.821525,16.598725,23.566666666666663,1.131
2020-10-11 18:00:00,13.0,20.666666666666668,10.0051,17.622675,27.62775,13.310000000000002,1.053
2020-10-11 19:00:00,15.9883,31.0,5.301366666666666,22.2142,24.5265,6.933333333333334,0.9025
2020-10-11 20:00:00,17.6242,29.25,12.4814,22.4694,34.950825,7.612666666666667,1.096
2020-10-11 21:00:00,19.0,30.5,14.502475,20.930275,35.432725,12.44,1.234
2020-10-11 22:00:00,18.41598,32.0,16.438374999999997,21.0203,37.45865,9.178333333333336,1.545
2020-10-11 23:00:00,21.8121,39.25,18.8168,18.440125,28.7871,9.94,1.6023333333333334
2020-10-12 00:00:00,22.25,31.0,15.2921,15.249075,30.5412,10.839999999999998,1.6596666666666666
2020-10-12 01:00:00,20.04866,30.5,8.762375,12.23915,21.001525,9.722333333333331,1.717
2020-10-12 02:00:00,16.24692,33.0,6.334475,12.274875,18.609325,6.924333333333333,1.364
2020-10-12 03:00:00,19.53368,29.5,6.135574999999999,11.69575,17.831325,7.479333333333334,1.195
2020-10-12 04:00:00,15.53354,22.5,4.91355,9.2852,14.19875,12.31,1.119
2020-10-12 05:00:00,15.09418,21.75,6.294333333333334,9.802566666666666,16.0969,8.483666666666666,0.8319
2020-10-12 06:00:00,20.25,31.75,10.715025,13.366225,24.08125,3.9645,0.8131
2020-10-12 07:00:00,17.0,27.666666666666668,11.859525,13.9345,25.794025,6.2415,1.172
2020-10-12 08:00:00,20.75,29.0,13.78675,12.5919,26.3787,9.135333333333334,1.338
2020-10-12 09:00:00,18.11154,34.75,14.02805,12.083575,26.1116,14.533333333333331,1.162
2020-10-12 10:00:00,19.54702,29.75,13.62935,12.29645,25.9258,22.33333333333333,1.162
2020-10-12 11:00:00,16.36692,22.25,6.688825,8.383875,15.07275,31.633333333333336,1.181
2020-10-12 12:00:00,13.50762,27.0,3.8706333333333327,6.163433333333333,10.034066666666666,41.85666666666666,0.9834
2020-10-12 13:00:00,11.78161,20.0,1.9067333333333332,3.964066666666667,5.8708,46.8,0.8284
2020-10-12 14:00:00,11.3374,19.25,3.0430333333333333,6.958066666666667,10.0011,45.973333333333336,0.6959
2020-10-12 15:00:00,13.33974,14.333333333333334,3.978333333333333,8.621266666666665,12.599666666666666,43.1,0.8597
2020-10-12 16:00:00,12.45682,25.25,5.40725,12.60355,18.010825,33.27,0.8436
2020-10-12 17:00:00,12.54973,21.33333333333333,5.560199999999999,15.235766666666668,20.79593333333333,26.33333333333333,1.189
2020-10-12 18:00:00,13.3876,19.0,7.500450000000001,17.407433333333334,23.0803,20.49,1.179
2020-10-12 19:00:00,11.02406,22.33333333333333,7.7924,23.2837,32.895066666666665,10.64,0.9705
2020-10-12 20:00:00,15.01922,35.333333333333336,21.417375,23.729166666666668,46.3919,9.46,1.273
2020-10-12 21:00:00,16.253999999999998,34.25,26.464125,19.95125,46.4154,10.543333333333331,1.471
2020-10-12 22:00:00,17.92715,33.75,25.025575,16.8897,41.91525,6.973333333333334,1.826
2020-10-12 23:00:00,17.05288,28.25,19.796775,14.94195,34.73875,5.867,2.009
2020-10-13 00:00:00,14.80976,21.5,12.79185,12.83295,25.6248,7.265666666666667,1.812
2020-10-13 01:00:00,17.17354,26.5,11.568025,10.55795,22.126,9.466666666666669,1.376
2020-10-13 02:00:00,11.84584,24.0,6.954000000000001,8.093266666666667,15.047266666666667,9.46,1.268
2020-10-13 03:00:00,8.002942000000001,17.666666666666668,6.6789,7.2298,13.9087,12.003,0.8501
2020-10-13 04:00:00,7.316825,14.333333333333334,9.195366666666668,9.4344,18.62973333333333,12.061666666666667,0.7349
2020-10-13 05:00:00,9.616275,22.0,16.100575,12.337975,28.43855,10.891666666666666,0.7205
2020-10-13 06:00:00,10.902875,14.0,32.027975,20.048875,52.07685,11.3325,0.9648
2020-10-13 07:00:00,11.84275,21.33333333333333,51.37095,27.35015,78.72087499999999,6.931666666666668,1.721
2020-10-13 08:00:00,18.02426,28.25,64.6092,30.2484,94.857675,3.934,2.472
2020-10-13 09:00:00,14.44185,27.666666666666668,51.73665,27.7991,79.53585,10.22,2.293
2020-10-13 10:00:00,14.76125,27.33333333333333,29.69655,26.31465,56.0112,18.85,2.073
2020-10-13 11:00:00,19.51514,30.0,17.1886,25.279225,42.467825,32.20333333333333,1.346
2020-10-13 12:00:00,15.0026,37.5,12.059425,22.839225,34.89865,49.7,1.117
2020-10-13 13:00:00,11.227512,36.0,6.6761,19.14275,25.81885,42.7,1.217
2020-10-13 14:00:00,16.0155,22.25,11.285525,28.57325,39.858725,33.5,1.023
2020-10-13 15:00:00,15.411194,27.25,26.48175,31.05475,57.536525000000005,17.846666666666668,1.09
2020-10-13 16:00:00,16.126096,37.0,37.7523,33.53075,77.326425,11.696666666666667,1.211
2020-10-13 17:00:00,24.75,40.75,53.6452,39.379175,79.35846666666667,11.563333333333333,1.675
2020-10-13 18:00:00,29.0,43.5,53.5085,41.292366666666666,87.4844,4.981,2.318
2020-10-13 19:00:00,26.77334,52.0,88.79935,34.1122,108.517,3.526666666666667,2.195
2020-10-13 20:00:00,23.48432,42.75,72.21793333333333,22.549366666666668,94.76726666666669,3.9616666666666656,3.167
2020-10-13 21:00:00,23.79848,36.333333333333336,80.487,21.16265,71.90615,2.8196666666666665,2.841
2020-10-13 22:00:00,18.8967,41.25,50.060950000000005,17.695325,63.76025,3.075333333333333,2.169
2020-10-13 23:00:00,20.7932,44.0,47.89613333333333,15.925875,61.7862,2.0771,2.02
2020-10-14 00:00:00,22.8906625,49.0,47.715,16.2943,59.7185,2.05,1.914
2020-10-14 01:00:00,16.7926675,33.0,17.4133,14.332975,48.6994,2.85,1.874
2020-10-14 02:00:00,21.909808,40.75,9.0626,12.064175,37.31215,3.3,1.614
2020-10-14 03:00:00,20.632702,36.25,11.4113,12.129175,44.58965,6.0,1.219
2020-10-14 04:00:00,20.6389075,45.5,30.7974,14.3749,44.160500000000006,2.5,1.007
2020-10-14 05:00:00,24.79012,44.5,34.77316666666667,15.29885,46.87396666666667,2.0,1.068
2020-10-14 06:00:00,30.67018,55.0,53.18506666666667,14.76735,65.22146666666667,0.5,0.997
2020-10-14 07:00:00,35.27884,62.25,86.41943333333332,18.520925,102.36893333333336,1.24765,1.403
2020-10-14 08:00:00,32.391733333333335,68.33333333333333,76.11643333333335,24.95675,95.3508,3.7135,2.187
2020-10-14 09:00:00,43.5187,65.25,34.781075,28.679175,63.460225,11.4075,1.996
2020-10-14 10:00:00,37.8508,50.75,17.918875,26.16585,44.084675,29.85333333333333,1.541
2020-10-14 11:00:00,28.51248,49.25,11.6163,20.823975,32.4403,40.39,1.401
2020-10-14 12:00:00,22.28878,38.5,12.7667,20.098,32.864675,40.07666666666666,1.233
2020-10-14 13:00:00,20.68846,40.0,11.646325,18.151575,29.79785,40.715,1.342
2020-10-14 14:00:00,20.76812,42.25,22.96525,20.592825,43.55805,39.055,1.044
2020-10-14 15:00:00,17.940199999999997,45.25,18.035766666666667,26.695875,57.591350000000006,25.97,1.507
2020-10-14 16:00:00,19.1346,47.66666666666666,36.780225,27.334725,64.114975,20.88,2.243
2020-10-14 17:00:00,18.48852,32.0,25.611125,20.167725,45.778825,20.97,2.05
2020-10-14 18:00:00,17.25,32.5,38.5005,27.960025,66.460525,10.273,1.482
2020-10-14 19:00:00,13.223175,27.5,45.9488,28.93725,74.886075,11.575,2.122
2020-10-14 20:00:00,19.730325,36.75,46.91335,25.32005,72.2334,10.535,2.145
2020-10-14 21:00:00,17.652825,38.5,25.144125,20.09255,45.2367,8.1005,2.312
2020-10-14 22:00:00,20.90795,28.75,18.94805,18.5515,37.499525,7.4625,1.908
2020-10-14 23:00:00,17.248475,24.0,14.2889,14.1726,28.461475,8.508,1.786
2020-10-15 00:00:00,18.689375,20.0,10.3478,12.786275,23.1341,10.8535,1.739
2020-10-15 01:00:00,10.22055,23.75,12.460266666666664,11.802266666666668,24.262533333333334,11.0625,1.143
2020-10-15 02:00:00,13.382375,18.0,6.665675,10.492225,17.157875,7.232,1.005
2020-10-15 03:00:00,13.7674,18.666666666666668,7.503150000000001,9.1119,16.615075,5.8575,0.8602
2020-10-15 04:00:00,16.490325,26.75,8.62905,9.9823,18.61135,4.548,0.8372
2020-10-15 05:00:00,16.878475,27.5,24.362,14.231675,38.5937,3.365,0.7987
2020-10-15 06:00:00,23.260075,32.5,58.6714,16.04205,74.713525,2.0325,0.991
2020-10-15 07:00:00,22.279066666666665,44.0,105.14103333333333,16.797449999999998,108.734025,1.6569,1.352
2020-10-15 08:00:00,25.187325,55.5,59.265833333333326,20.838975,82.70895,5.2225,1.859
2020-10-15 09:00:00,24.932366666666667,49.0,30.76285,25.04695,55.809775,14.7635,1.799
2020-10-15 10:00:00,29.33333333333333,42.75,21.019075,23.037,44.05605,28.365,1.533
2020-10-15 11:00:00,27.666666666666668,39.0,10.702100000000002,22.384833333333333,33.08696666666666,43.21,1.668
2020-10-15 12:00:00,24.973225,44.0,11.1077,25.14503333333333,36.252766666666666,17.55,1.289
2020-10-15 13:00:00,27.3849,50.75,20.229233333333333,27.9147,37.6015,41.6,1.399
2020-10-15 14:00:00,16.092503333333333,39.75,26.866,30.044600000000003,56.9106,17.216,1.58
2020-10-15 15:00:00,17.919127500000002,37.5,24.8426,28.7562,53.5988,25.65,1.761
2020-10-15 16:00:00,23.12816666666667,44.66666666666666,13.1666,29.204166666666666,42.37073333333333,25.665,1.348
2020-10-15 17:00:00,24.1034,51.5,20.714166666666667,29.2474,49.961533333333335,23.635,1.194
2020-10-15 18:00:00,17.802425,39.66666666666666,21.2529,26.474500000000003,47.72743333333333,18.130000000000003,1.602
2020-10-15 19:00:00,21.8269,41.66666666666666,26.892233333333333,25.9069,52.79916666666667,14.775,1.28
2020-10-15 20:00:00,23.633275,36.5,37.1543,24.79586666666667,61.95016666666667,12.725,1.119
2020-10-15 21:00:00,22.516575,38.0,32.400533333333335,20.973,53.3735,11.1365,2.255
2020-10-15 22:00:00,18.68445,30.0,23.724633333333333,17.050333333333334,40.77493333333333,9.7415,2.381
2020-10-15 23:00:00,18.6276,32.0,15.228866666666669,14.821533333333337,30.0504,3.7135,2.21
2020-10-16 00:00:00,20.1851,31.25,14.284933333333337,13.462933333333332,27.74783333333333,2.6637000000000004,1.854
2020-10-16 01:00:00,17.90505,28.25,12.5107,13.04575,25.55645,7.1425,1.588
2020-10-16 02:00:00,21.07413333333333,27.75,8.15595,11.772950000000002,19.92885,5.0665,1.083
2020-10-16 03:00:00,19.105666666666668,26.5,8.6435,9.0084,14.776566666666668,5.4635,0.9027
2020-10-16 04:00:00,18.33115,29.25,12.9099,12.7347,25.64455,5.8025,0.844
2020-10-16 05:00:00,23.942225,33.75,12.1353,13.5182,25.6535,3.0645,0.8786
2020-10-16 06:00:00,28.07905,36.0,43.92405,16.30183333333333,52.2627,1.42935,0.8668
2020-10-16 07:00:00,28.435075,46.0,59.15705,18.1046,66.71326666666666,2.4370000000000003,1.416
2020-10-16 08:00:00,27.959975,51.333333333333336,63.77695,21.61706666666667,74.1248,7.9315,2.013
2020-10-16 09:00:00,27.2121,50.75,34.17913333333333,24.48273333333333,58.6619,16.7595,2.3
2020-10-16 10:00:00,23.51735,46.75,20.949366666666663,26.0891,47.0385,26.335,1.953
2020-10-16 11:00:00,18.067975,38.75,13.006033333333331,20.26963333333333,33.2757,34.895,1.582
2020-10-16 12:00:00,18.264525,42.5,10.825833333333334,18.3237,29.14956666666667,41.36,1.206
2020-10-16 13:00:00,16.228675,35.0,13.1423,17.979333333333333,31.12163333333333,47.05,1.072
2020-10-16 14:00:00,18.10605,35.5,17.012333333333334,19.905866666666668,36.91823333333333,41.215,1.209
2020-10-16 15:00:00,15.438425,40.5,21.50446666666667,23.5655,45.069966666666666,42.115,1.378
2020-10-16 16:00:00,15.708725,36.5,22.56493333333333,23.538066666666666,46.103033333333336,30.02,1.554
2020-10-16 17:00:00,17.109925,38.25,28.407866666666667,27.10226666666667,55.51013333333333,24.845,1.518
2020-10-16 18:00:00,18.905,48.0,41.23953333333333,36.11096666666666,77.35056666666667,20.71,1.841
2020-10-16 19:00:00,19.9314,37.5,49.116800000000005,33.070433333333334,82.18713333333334,13.8395,2.899
2020-10-16 20:00:00,20.517425,40.25,38.3589,24.262666666666664,62.62173333333334,10.23,3.439
2020-10-16 21:00:00,20.74625,45.0,26.261233333333333,23.295066666666667,49.55633333333333,13.1635,2.764
2020-10-16 22:00:00,19.33333333333333,47.0,27.5093,22.252033333333333,49.76133333333333,11.234,2.187
2020-10-16 23:00:00,19.566675,31.75,18.671366666666668,19.09553333333333,37.76693333333333,6.882,2.369
2020-10-17 00:00:00,21.949,31.75,16.7652,19.7225,36.4877,5.6395,1.971
2020-10-17 01:00:00,20.5723,31.5,14.985233333333332,19.0818,34.067033333333335,7.0,1.718
2020-10-17 02:00:00,19.93225,30.5,14.1668,16.93903333333333,31.1059,4.737,1.459
2020-10-17 03:00:00,24.2645,25.25,16.954933333333333,16.3034,33.25833333333333,6.1815,1.335
2020-10-17 04:00:00,24.705175,26.75,22.42933333333333,15.311733333333336,37.74103333333333,6.9895000000000005,1.273
2020-10-17 05:00:00,25.049825,28.75,33.75253333333333,15.7457,49.49823333333334,3.699,1.233
2020-10-17 06:00:00,33.4409,40.75,65.67176666666667,16.244366666666668,81.91596666666668,3.456,1.313
2020-10-17 07:00:00,35.608333333333334,51.25,71.50136666666667,17.2561,88.7573,4.078,2.177
2020-10-17 08:00:00,35.333333333333336,58.0,42.33656666666667,21.0959,63.43246666666666,9.572,2.179
2020-10-17 09:00:00,27.692025,48.5,27.073866666666664,23.27993333333333,50.3538,14.1215,1.513
2020-10-17 10:00:00,24.67155,37.0,15.8921,26.826,42.718066666666665,22.155,1.562
2020-10-17 11:00:00,18.380225,43.75,8.564733333333335,22.08106666666667,30.6458,26.455,1.254
2020-10-17 12:00:00,19.14865,38.25,7.689166666666668,20.592566666666663,28.2817,36.515,1.112
2020-10-17 13:00:00,19.917325,39.5,9.637966666666664,24.3773,34.015233333333335,44.305,1.095
2020-10-17 14:00:00,20.5366,39.5,7.629033333333333,29.7051,37.33413333333333,49.185,1.472
2020-10-17 15:00:00,17.851174999999998,31.75,11.518033333333335,29.952866666666665,41.470866666666666,33.175,1.92
2020-10-17 16:00:00,18.146375,37.75,30.255966666666662,31.78213333333333,62.03810000000001,24.880000000000003,1.769
2020-10-17 17:00:00,17.1579,26.5,22.032366666666665,26.248,48.28040000000001,21.665,2.349
2020-10-17 18:00:00,15.882725,33.333333333333336,13.9133,22.3137,36.227,14.16,2.136
2020-10-17 19:00:00,17.488525,27.5,16.248366666666666,27.4615,43.709833333333336,5.8055,1.593
2020-10-17 20:00:00,23.4288,46.0,33.7313,28.1538,58.15185,6.255,1.426
2020-10-17 21:00:00,25.172175,54.333333333333336,37.31806666666667,21.7694,60.676433333333335,8.7,1.786
2020-10-17 22:00:00,26.4785,44.5,40.26896666666666,20.76633333333333,61.0353,4.2185,1.993
2020-10-17 23:00:00,29.609333333333336,45.0,42.04816666666667,20.150133333333333,62.1983,3.3905000000000003,1.948
2020-10-18 00:00:00,29.13706666666667,43.66666666666666,45.14686666666666,19.06713333333333,64.21403333333333,1.36155,2.121
2020-10-18 01:00:00,25.403925,36.25,38.98536666666666,17.642933333333335,56.6283,1.29775,2.294
2020-10-18 02:00:00,30.60295,39.5,35.89006666666666,16.876900000000003,52.76693333333333,1.12175,1.937
2020-10-18 03:00:00,24.25615,29.5,27.230633333333333,14.9726,42.20323333333334,1.7346,1.739
2020-10-18 04:00:00,24.307825,30.5,25.338366666666666,14.184333333333331,39.5227,1.74805,1.46
2020-10-18 05:00:00,23.35245,35.25,18.2381,13.479666666666668,31.7177,1.1399,1.329
2020-10-18 06:00:00,25.09595,39.25,28.556066666666663,16.316633333333332,44.87263333333333,1.14229,1.282
2020-10-18 07:00:00,27.052325,39.0,36.6123,16.21296666666667,52.8253,2.0377,1.631
2020-10-18 08:00:00,27.963775,39.25,27.4413,14.9017,42.343,7.608,1.848
2020-10-18 09:00:00,26.39005,39.5,14.617066666666668,11.177433333333331,25.7945,17.72,1.511
2020-10-18 10:00:00,17.22505,26.75,5.133533333333333,8.9064,13.5443,27.845,1.216
2020-10-18 11:00:00,18.76406666666667,27.0,3.5463,8.878366666666667,12.4247,42.62,0.9158
2020-10-18 12:00:00,17.990925,29.0,2.1290666666666667,9.506,11.6351,53.795,0.9322
2020-10-18 13:00:00,16.323425,24.25,2.4189666666666665,8.4156,10.834533333333331,50.1,0.8542
2020-10-18 14:00:00,14.772875,24.5,2.3312666666666666,8.235100000000001,10.566366666666667,47.775000000000006,0.9923
2020-10-18 15:00:00,16.88925,26.5,2.6862,6.960366666666666,9.646566666666669,31.515,0.9693
2020-10-18 16:00:00,9.59419,19.666666666666668,5.33995,12.4875,17.82745,26.185,0.7454
2020-10-18 17:00:00,15.864225,21.0,10.9681,19.95233333333333,30.92043333333333,17.814999999999998,0.9686
2020-10-18 18:00:00,17.05095,31.75,20.3696,26.0104,45.85103333333333,9.83,1.444
2020-10-18 19:00:00,22.794175,37.25,21.558766666666667,27.03653333333333,48.595333333333336,5.1265,1.751
2020-10-18 20:00:00,24.2303,38.5,32.96736666666666,24.881633333333337,57.849,2.5375,2.055
2020-10-18 21:00:00,26.7544,36.0,41.163,23.0462,64.20926666666666,5.651,1.997
2020-10-18 22:00:00,20.48205,38.0,33.108133333333335,20.456566666666667,53.56466666666666,5.13,2.269
2020-10-18 23:00:00,17.0682875,27.5,18.6451,17.889233333333333,36.534333333333336,4.931,1.982
2020-10-19 00:00:00,19.135125,44.333333333333336,17.304033333333333,15.932566666666666,33.23663333333334,3.68785,1.498
2020-10-19 01:00:00,20.527325,33.0,14.6645,12.5267,27.1912,3.55595,1.497
2020-10-19 02:00:00,15.5139075,32.0,9.426233333333334,11.8614,21.2876,4.07946,1.434
2020-10-19 03:00:00,15.1220325,27.5,11.4177,10.772433333333334,18.390266666666665,9.5,1.043
2020-10-19 04:00:00,15.568365,26.0,11.26955,12.2398,23.50935,7.2887,0.9384
2020-10-19 05:00:00,13.355395,22.0,16.83415,12.93255,29.76675,5.6123,0.8761
2020-10-19 06:00:00,17.800075,29.0,21.037433333333336,16.715,37.752433333333336,3.3,0.9039
2020-10-19 07:00:00,21.836675,38.5,58.6082,19.4363,78.04423333333334,1.2352999999999998,1.033
2020-10-19 08:00:00,27.50075,37.25,68.6467,21.817966666666667,90.46463333333334,2.4313,2.072
2020-10-19 09:00:00,30.216425,53.75,76.39573333333334,26.044066666666662,102.43970000000002,2.8315,2.629
2020-10-19 10:00:00,28.3333,57.0,44.55085,25.67873333333333,63.7535,5.8805,2.751
2020-10-19 11:00:00,26.398,53.333333333333336,21.8106,28.6087,57.2524,13.860500000000002,1.989
2020-10-19 12:00:00,27.31645,55.0,24.1512,36.16243333333333,56.24623333333333,23.115,1.558
2020-10-19 13:00:00,24.002975,59.66666666666666,24.8726,29.3306,58.15193333333334,23.65,1.513
2020-10-19 14:00:00,13.8012,50.5,16.1404,22.383066666666668,53.7974,22.625,1.422
2020-10-19 15:00:00,14.52966,34.0,35.1619,19.94,55.10203333333334,18.895000000000003,1.678
2020-10-19 16:00:00,14.9291,40.0,15.41575,22.8455,60.077333333333335,13.92,2.006
2020-10-19 17:00:00,14.8375475,34.75,38.81763333333333,24.2851,63.10273333333333,14.135,2.182
2020-10-19 18:00:00,18.2495,40.0,47.93206666666666,23.770433333333333,71.70243333333333,7.731,2.281
2020-10-19 19:00:00,18.799475,47.0,49.52439999999999,23.8675,73.3919,4.1135,3.144
2020-10-19 20:00:00,22.981925,42.0,56.17426666666666,22.264366666666664,78.43853333333333,2.66,2.465
2020-10-19 21:00:00,23.3827,35.75,55.242,19.221966666666667,73.33136666666667,2.711,2.12
2020-10-19 22:00:00,18.76955,39.75,45.2762,16.5536,61.82983333333333,1.7675,1.823
2020-10-19 23:00:00,21.556155,44.25,36.18065,15.127466666666669,65.60743333333333,1.8,1.765
2020-10-20 00:00:00,15.302085,32.25,34.9277,13.911066666666663,48.8388,4.6,1.593
2020-10-20 01:00:00,15.80335,33.75,23.8463,13.057866666666667,36.9041,6.6,1.306
2020-10-20 02:00:00,14.2041575,34.5,19.01546666666667,12.644733333333336,31.66023333333333,6.8,1.094
2020-10-20 03:00:00,17.60844,32.0,27.3055,12.276766666666669,39.58226666666667,7.4,1.045
2020-10-20 04:00:00,17.80591,42.25,31.085466666666665,11.706333333333331,42.7918,7.1,0.999
2020-10-20 05:00:00,15.0561875,41.5,28.79403333333333,11.7259,40.51993333333333,3.1,1.158
2020-10-20 06:00:00,27.565775,46.5,82.85543333333332,14.329566666666668,97.18483333333334,2.2,1.072
2020-10-20 07:00:00,25.212425,47.66666666666666,103.34705,14.6963,102.32806666666666,1.2009500000000002,1.842
